datetime,portfolio_value,cash,positions,return
2021-09-29 10:30:00-04:00,128165.10293579102,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",0.028974894966491194
2021-09-30 10:30:00-04:00,127499.45370483398,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",-0.005193685455006536
2021-10-01 10:30:00-04:00,131541.51608276367,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",0.031702585858031984
2021-10-02 10:30:00-04:00,131541.51608276367,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",0.0
2021-10-03 10:30:00-04:00,131541.51608276367,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",0.0
2021-10-04 10:30:00-04:00,129921.48489379883,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",-0.012315740590564173
2021-10-05 10:30:00-04:00,132135.01272583008,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",0.017037427134092953
2021-10-06 10:30:00-04:00,132912.95370483398,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",0.005887470421016117
2021-10-07 10:30:00-04:00,125598.69314575195,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",-0.055030456815557294
2021-10-08 10:30:00-04:00,124724.51608276367,477187.4848937988,"[{'asset': SPY, 'quantity': -802.0}]",-0.006960080882162045
2021-10-09 10:30:00-04:00,124724.51608276367,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-10-10 10:30:00-04:00,124724.51608276367,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-10-11 10:30:00-04:00,124395.07504272461,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0026413495148015498
2021-10-12 10:30:00-04:00,124183.49642944336,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0017008600477839142
2021-10-13 10:30:00-04:00,124047.17330932617,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0010977555314255483
2021-10-14 10:30:00-04:00,124667.7126159668,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0050024461669371245
2021-10-15 10:30:00-04:00,125472.85452270508,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.006458303355725281
2021-10-16 10:30:00-04:00,125472.85452270508,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-10-17 10:30:00-04:00,125472.85452270508,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-10-18 10:30:00-04:00,125362.09469604492,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0008827393549105667
2021-10-19 10:30:00-04:00,126064.99642944336,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.005606971829105856
2021-10-20 10:30:00-04:00,126378.81521606445,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.002489341177245308
2021-10-21 10:30:00-04:00,126469.69296264648,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0007190900344069551
2021-10-22 10:30:00-04:00,126662.81521606445,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0015270239762106286
2021-10-23 10:30:00-04:00,126662.81521606445,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-10-24 10:30:00-04:00,126662.81521606445,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-10-25 10:30:00-04:00,126826.11434936523,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0012892428849162751
2021-10-26 10:30:00-04:00,127240.75625610352,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0032693732585393764
2021-10-27 10:30:00-04:00,127134.25625610352,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0008369959683801609
2021-10-28 10:30:00-04:00,126993.67330932617,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0011057833735554912
2021-10-29 10:30:00-04:00,127051.8938293457,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0004584521299555444
2021-10-30 10:30:00-04:00,127051.8938293457,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-10-31 10:30:00-04:00,127051.8938293457,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-01 10:30:00-04:00,127680.95278930664,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.004951197034543053
2021-11-02 10:30:00-04:00,127669.59469604492,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-8.895683352594386e-05
2021-11-03 10:30:00-04:00,127822.95278930664,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0012012107787044979
2021-11-04 10:30:00-04:00,128399.47244262695,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.004510298352054187
2021-11-05 10:30:00-04:00,128956.11434936523,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.00433523515438905
2021-11-06 10:30:00-04:00,128956.11434936523,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-07 09:30:00-05:00,128956.11434936523,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-08 09:30:00-05:00,129015.75625610352,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.00046249770349549024
2021-11-09 09:30:00-05:00,128961.79556274414,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0004182488629703718
2021-11-10 09:30:00-05:00,128430.7126159668,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.004118141690412136
2021-11-11 09:30:00-05:00,128378.17330932617,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0004090867797154063
2021-11-12 09:30:00-05:00,128365.3938293457,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-9.954558201785701e-05
2021-11-13 09:30:00-05:00,128365.3938293457,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-14 09:30:00-05:00,128365.3938293457,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-15 09:30:00-05:00,128865.2366027832,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0038939059704985457
2021-11-16 09:30:00-05:00,128653.65365600586,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0016418931308024298
2021-11-17 09:30:00-05:00,128916.35452270508,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0020419230953334644
2021-11-18 09:30:00-05:00,128950.43313598633,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.00026434670300301555
2021-11-19 09:30:00-05:00,129002.97244262695,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0004074380005008038
2021-11-20 09:30:00-05:00,129002.97244262695,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-21 09:30:00-05:00,129002.97244262695,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-22 09:30:00-05:00,129184.7366027832,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0014089920310718096
2021-11-23 09:30:00-05:00,128663.59469604492,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0040340826667525365
2021-11-24 09:30:00-05:00,128498.87417602539,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.001280241861799869
2021-11-25 09:30:00-05:00,128498.87417602539,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-26 09:30:00-05:00,127970.63400268555,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.00411085448590176
2021-11-27 09:30:00-05:00,127970.63400268555,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-28 09:30:00-05:00,127970.63400268555,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-11-29 09:30:00-05:00,128216.29556274414,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0019196713525184705
2021-11-30 09:30:00-05:00,127922.35452270508,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0022925404196787458
2021-12-01 09:30:00-05:00,127871.2366027832,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0003996011495613905
2021-12-02 09:30:00-05:00,126322.01608276367,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.012115473042870417
2021-12-03 09:30:00-05:00,127520.49642944336,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.009487501734412263
2021-12-04 09:30:00-05:00,127520.49642944336,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-12-05 09:30:00-05:00,127520.49642944336,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.0
2021-12-06 09:30:00-05:00,127088.81521606445,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0033851908161113275
2021-12-07 09:30:00-05:00,128264.57504272461,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.009251481530150762
2021-12-08 09:30:00-05:00,128873.75625610352,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",0.004749411232025658
2021-12-09 09:30:00-05:00,128795.65365600586,62318.35452270508,"[{'asset': SPY, 'quantity': 142.0}]",-0.0006060396031480897
2021-12-10 09:30:00-05:00,129098.05844116211,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0023479424698904516
2021-12-11 09:30:00-05:00,129098.05844116211,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2021-12-12 09:30:00-05:00,129098.05844116211,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2021-12-13 09:30:00-05:00,129366.85604858398,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0020821196745137716
2021-12-14 09:30:00-05:00,127378.85433959961,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",-0.015367164123071708
2021-12-15 09:30:00-05:00,127471.25912475586,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0007254326915979714
2021-12-16 09:30:00-05:00,130033.25741577148,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.02009863484997987
2021-12-17 09:30:00-05:00,126947.65194702148,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",-0.02372935608991178
2021-12-18 09:30:00-05:00,126947.65194702148,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2021-12-19 09:30:00-05:00,126947.65194702148,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2021-12-20 09:30:00-05:00,124968.05844116211,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",-0.015593778029746597
2021-12-21 09:30:00-05:00,126124.45126342773,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.009253507149669549
2021-12-22 09:30:00-05:00,127294.85775756836,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.00927977471787833
2021-12-23 09:30:00-05:00,128963.65536499023,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.013109701655035222
2021-12-24 09:30:00-05:00,128963.65536499023,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2021-12-25 09:30:00-05:00,128963.65536499023,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2021-12-26 09:30:00-05:00,128963.65536499023,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2021-12-27 09:30:00-05:00,129890.45468139648,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.007186515563499141
2021-12-28 09:30:00-05:00,131475.2557067871,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.012201058417093957
2021-12-29 09:30:00-05:00,131268.0584411621,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",-0.001575941149619009
2021-12-30 09:30:00-05:00,131534.05331420898,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0020263488026381893
2021-12-31 09:30:00-05:00,130892.85946655273,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",-0.004874736476983332
2022-01-01 09:30:00-05:00,130892.85946655273,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2022-01-02 09:30:00-05:00,130892.85946655273,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0
2022-01-03 09:30:00-05:00,131077.65194702148,-2286.3446350097656,"[{'asset': SPY, 'quantity': 280.0}]",0.0014117842731975472
2022-01-04 09:30:00-05:00,130674.69009399414,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",-0.0030742223944491
2022-01-05 09:30:00-05:00,130958.96975708008,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",0.0021754760840180243
2022-01-06 09:30:00-05:00,132238.2282409668,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",0.009768391476045135
2022-01-07 09:30:00-05:00,132229.94857788086,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",-6.261172125543446e-05
2022-01-08 09:30:00-05:00,132229.94857788086,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",0.0
2022-01-09 09:30:00-05:00,132229.94857788086,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",0.0
2022-01-10 09:30:00-05:00,132954.44857788086,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",0.005479091596056085
2022-01-11 09:30:00-05:00,132605.3087463379,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",-0.00262601090281267
2022-01-12 09:30:00-05:00,131727.63076782227,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",-0.006618724294021661
2022-01-13 09:30:00-05:00,131644.8299255371,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",-0.0006285761142329482
2022-01-14 09:30:00-05:00,133162.8299255371,196807.05026245117,"[{'asset': SPY, 'quantity': -138.0}]",0.011531026329394178
2022-01-15 09:30:00-05:00,133162.8299255371,263218.4106140137,"[{'asset': SPY, 'quantity': -282.0}]",0.0
2022-01-16 09:30:00-05:00,133162.8299255371,263218.4106140137,"[{'asset': SPY, 'quantity': -282.0}]",0.0
2022-01-17 09:30:00-05:00,133162.8299255371,263218.4106140137,"[{'asset': SPY, 'quantity': -282.0}]",0.0
2022-01-18 09:30:00-05:00,133571.73336791992,263218.4106140137,"[{'asset': SPY, 'quantity': -282.0}]",0.003070702557248728
2022-01-19 09:30:00-05:00,134025.74923706055,263218.4106140137,"[{'asset': SPY, 'quantity': -282.0}]",0.0033990415314149036
2022-01-20 09:30:00-05:00,135260.91061401367,263218.4106140137,"[{'asset': SPY, 'quantity': -282.0}]",0.00921585131203706
2022-01-21 09:30:00-05:00,137570.49130249023,263218.4106140137,"[{'asset': SPY, 'quantity': -282.0}]",0.017075004729690813
2022-01-22 09:30:00-05:00,137570.49130249023,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-01-23 09:30:00-05:00,137570.49130249023,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-01-24 09:30:00-05:00,143469.57077026367,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.042880412884493735
2022-01-25 09:30:00-05:00,143020.49130249023,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.003130137389847909
2022-01-26 09:30:00-05:00,139680.72970581055,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.023351630009549096
2022-01-27 09:30:00-05:00,140753.2859802246,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.007678627371671354
2022-01-28 09:30:00-05:00,143186.17343139648,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.017284764858091384
2022-01-29 09:30:00-05:00,143186.17343139648,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-01-30 09:30:00-05:00,143186.17343139648,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-01-31 09:30:00-05:00,139454.0144958496,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.026065079093234078
2022-02-01 09:30:00-05:00,135338.17343139648,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.029513966158182026
2022-02-02 09:30:00-05:00,133236.6502380371,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.015527941157153613
2022-02-03 09:30:00-05:00,135220.44491577148,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.014889256628639158
2022-02-04 09:30:00-05:00,137226.0475769043,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.014832096303056153
2022-02-05 09:30:00-05:00,137226.0475769043,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-02-06 09:30:00-05:00,137226.0475769043,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-02-07 09:30:00-05:00,135848.2859802246,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.010040088022702509
2022-02-08 09:30:00-05:00,137060.36544799805,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.008922302250835124
2022-02-09 09:30:00-05:00,133358.72970581055,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.027007338920250645
2022-02-10 09:30:00-05:00,135050.4118347168,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.012685199781357515
2022-02-11 09:30:00-05:00,135891.88864135742,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.006230834806120189
2022-02-12 09:30:00-05:00,135891.88864135742,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-02-13 09:30:00-05:00,135891.88864135742,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.0
2022-02-14 09:30:00-05:00,140029.52438354492,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.03044799644449303
2022-02-15 09:30:00-05:00,138368.36544799805,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.011862919215499979
2022-02-16 09:30:00-05:00,138281.17343139648,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",-0.0006301441541154418
2022-02-17 09:30:00-05:00,138590.72970581055,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.002238600286160075
2022-02-18 09:30:00-05:00,141158.7760925293,331834.6502380371,"[{'asset': SPY, 'quantity': -436.0}]",0.018529712572911583
2022-02-19 09:30:00-05:00,141158.7760925293,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.0
2022-02-20 09:30:00-05:00,141158.7760925293,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.0
2022-02-21 09:30:00-05:00,141158.7760925293,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.0
2022-02-22 09:30:00-05:00,144406.4393310547,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.023007164899166765
2022-02-23 09:30:00-05:00,143946.75588989258,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",-0.0031832613787275976
2022-02-24 09:30:00-05:00,156865.84463500977,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.08974907885384531
2022-02-25 09:30:00-05:00,145767.61682128906,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",-0.07074980432830158
2022-02-26 09:30:00-05:00,145767.61682128906,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.0
2022-02-27 09:30:00-05:00,145767.61682128906,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.0
2022-02-28 09:30:00-05:00,144322.86880493164,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",-0.009911309849626515
2022-03-01 09:30:00-05:00,142525.89297485352,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",-0.012451081695908806
2022-03-02 09:30:00-05:00,144119.89099121094,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.011183918817043725
2022-03-03 09:30:00-05:00,139284.1873474121,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",-0.03355333958789719
2022-03-04 09:30:00-05:00,144490.02807617188,402244.7780761719,"[{'asset': SPY, 'quantity': -597.0}]",0.03737567650644369
2022-03-05 09:30:00-05:00,144490.02807617188,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.0
2022-03-06 09:30:00-05:00,144490.02807617188,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.0
2022-03-07 09:30:00-05:00,144642.83740234375,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.0010575769705805094
2022-03-08 09:30:00-05:00,153757.35180664062,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.0630139353457484
2022-03-09 09:30:00-05:00,149540.05688476562,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",-0.027428248941088085
2022-03-10 09:30:00-05:00,151541.75646972656,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.013385708328995882
2022-03-11 09:30:00-05:00,147263.35180664062,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",-0.028232513353114164
2022-03-12 09:30:00-05:00,147263.35180664062,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.0
2022-03-13 10:30:00-04:00,147263.35180664062,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.0
2022-03-14 10:30:00-04:00,152787.05688476562,474347.0280761719,"[{'asset': SPY, 'quantity': -764.0}]",0.037509027265505424
2022-03-15 10:30:00-04:00,153846.6011352539,550949.0107421875,"[{'asset': SPY, 'quantity': -946.0}]",0.006934777540007264
